ts,t_ext,h_ext,t_C_cal,h_C_cal,t_L_cal,h_L_cal
1644426000000000000,8.036629683843952,46.10642104297908,3.732925655857248,19.527965864022512,3.6588634533683155,38.17077094697825
1644429600000000000,6.758326105698599,50.9392824021086,3.864866099265262,19.45565954043418,3.7160681181997024,38.17488395192887
1644433200000000000,5.267321180206855,56.45404748137156,3.95716565872695,19.389766987267294,3.7751008140626614,38.18016135746659
1644436800000000000,3.6771328126417426,62.23685896215599,4.003532286787381,19.334435402060397,3.832268717275936,38.18563730049756
1644440400000000000,2.0843556964742103,67.94106905103621,4.002102279404355,19.292214312479352,3.885044662684311,38.19045263768662
1644444000000000000,0.5924798637154558,73.24849469829832,3.954976609667794,19.26430889216942,3.9325787979598115,38.19380018602697
1644447600000000000,-0.7122648772547298,77.89070883038471,3.8672352278735826,19.251302171651076,3.9735041574809538,38.194876569468285
1644451200000000000,-1.7603735166937096,81.65819942675486,3.7462083182209263,19.2536740925231,4.005127987646656,38.193190410099966
1644454800000000000,-2.4993093051772086,84.37218374220069,3.6001900762666574,19.27196430194048,4.023022493281028,38.189483382498565
1644458400000000000,-2.889848424780681,85.88771370391333,3.4380959477187347,19.305875706132984,4.025125265998379,38.18306525713964
1644462000000000000,-2.904046691800536,86.09848303802548,3.2692940229769945,19.35463702285643,4.011143672480209,38.174532788855565
1644465600000000000,-2.524950327174265,84.94553055585297,3.1034380996307553,19.41571821280531,3.9825338267480364,38.16511874657404
1644469200000000000,-1.7544817515880213,82.41224357166476,2.9504057017062317,19.485042866445568,3.942640406098578,38.156202238000844
1644472800000000000,-0.6198138824562174,78.55888742750459,2.819706638899997,19.557277392115072,3.8949827495610703,38.148719516709384
1644476400000000000,0.8188418469892813,73.54827169636617,2.7199299972248956,19.62602110282058,3.8434871254370977,38.142553147226366
1644480000000000000,2.4544721423411717,67.69279889515005,2.6587405235774977,19.68671871946588,3.7921299745326333,38.1385257716387
1644483600000000000,4.119791957388925,61.503555490459746,2.642353664882126,19.73351308525988,3.7448695330659474,38.13620116722767
1644487200000000000,5.629804857831934,55.60719995994729,2.6748974628273285,19.76308818955017,3.7056594041766475,38.13425785355819
1644490800000000000,6.8487331564623695,50.53443855969345,2.757409755786165,19.77390122416508,3.6780044956736853,38.131570671856245
1644494400000000000,7.713001117494079,46.67632221284622,2.8871794075034227,19.765595165704113,3.6646864546575793,38.12686355147892
1644498000000000000,8.245129006909622,44.291724123623325,3.0569211841660278,19.739482311858453,3.6677068832721105,38.11943638173139
1644501600000000000,8.490923746183288,43.501920940780714,3.2548113912192047,19.69566900866225,3.6876705191144854,38.10921208307073
1644505200000000000,8.432740966720264,44.304908435474445,3.465366213175611,19.635575869940165,3.7235050309491884,38.09734648486396
1644508800000000000,8.014943729130579,46.58666316945279,3.67155372063571,19.56307515276356,3.772594715682894,38.08546162898076
1644512400000000000,7.2390676843570585,50.11302928677595,3.857188322068212,19.48420002217107,3.8310888199127846,38.07403942577547
1644516000000000000,6.192582379384557,54.52215096647625,4.0086188887354695,19.404311225007035,3.8944939764125484,38.064957169312656
1644519600000000000,5.006816684354359,59.38912542805158,4.116705742012486,19.327119174560742,3.9582559297567443,38.05951009273245
1644523200000000000,3.805590312280563,64.33891171466838,4.177306347720241,19.2545911718714,4.018292151422472,38.05885219081516
1644526800000000000,2.6913548093337316,69.0726776152126,4.1911111142595905,19.188323326232613,4.0723375535892625,38.06411235741378
1644530400000000000,1.748255818561619,73.35045180142347,4.162537386554189,19.129665835219274,4.1205274602557616,38.07564763113981
1644534000000000000,1.0357072531004619,77.00208162343363,4.098818671112368,19.0803311176894,4.163819274430172,38.09296483612155
1644537600000000000,0.5865571345675484,79.91699324669477,4.009063100576917,19.04273493414883,4.20096512451814,38.11430598684257
1644541200000000000,0.4084630787158279,82.04775868709092,3.9034739542128336,19.021089733926487,4.228078946181011,38.137141782758505
1644544800000000000,0.48985349358893904,83.39287093713007,3.7918002439157115,19.015862435191643,4.243265023834948,38.15949077254753
1644548400000000000,0.8100721564433588,83.98092873578258,3.68292290870568,19.024209058774282,4.246346852434304,38.17922508706019
1644552000000000000,1.3545643095996747,83.84396574901115,3.5845321578909832,19.042427001152472,4.238715276695079,38.19505831305793
1644555600000000000,2.105591140480706,83.02578968875389,3.503155638359473,19.066771568216527,4.222464339475596,38.206161786431544
1644559200000000000,3.0369681934132777,81.59926860945885,3.4442756754200907,19.092373795845237,4.2003009308672254,38.21323625994127
1644562800000000000,4.119000555864861,79.66637630505018,3.412343037998184,19.114960640598873,4.175707297566586,38.216984504846664
1644566400000000000,5.293123633368795,77.38967721669081,3.4106157382649007,19.13043532107926,4.1521626769616224,38.2182269298079
1644570000000000000,6.461332825899776,75.0329053558265,3.441061691344741,19.135851449482235,4.1333892334646185,38.217522431770014
1644573600000000000,7.51027563043214,72.90181462840278,3.503542654979555,19.129258284792837,4.123420838051574,38.21515597171329
1644577200000000000,8.339486215681223,71.26766322014015,3.5955097699977445,19.10994657150128,4.125124136030509,38.211828952966954
1644580800000000000,8.893229327391374,70.2876078371418,3.711378750677915,19.077614471249838,4.140131564328924,38.208341219143094
1644584400000000000,9.164499849150129,69.97812855330952,3.842610213598693,19.033160679965782,4.1688243185140195,38.20562432432415
1644588000000000000,9.201178553089292,70.1693748187191,3.9786418969228388,18.979280476136616,4.210182278509702,38.20496277403748
1644591600000000000,9.031459546182505,70.78904813124666,4.1082354366771225,18.919737531450174,4.261497081054742,38.20715149723388
1644595200000000000,8.636025149872516,71.89115624058108,4.22211604991909,18.859902712832955,4.31912520676948,38.21181912845711
1644598800000000000,8.014368090140248,73.61931641509887,4.315343266006184,18.802849511896948,4.379141498797047,38.218772787278596
1644602400000000000,7.218954174801231,75.89248436077065,4.389505453796652,18.7481523931258,4.437929548212872,38.22726806865187
1644606000000000000,6.325469167133225,78.50733171032513,4.45503754948868,18.694693689520555,4.492717894740781,38.236809203294
1644609600000000000,5.400659288665983,81.25235525288338,4.516479434742491,18.641374210151014,4.542355782622473,38.24790274123559
1644613200000000000,4.502599402591258,83.93697846046317,4.571820615723421,18.58674782719176,4.587765277152238,38.26059547380761
1644616800000000000,3.6798123246686933,86.40564670709897,4.611885804249381,18.531272852534073,4.632444885798143,38.274518801292324
1644620400000000000,2.9766282099653507,88.51768558222058,4.62853150598105,18.4779401197973,4.677848796590066,38.289289835900604
1644624000000000000,2.433245756968272,90.14044754152015,4.619828701869945,18.43042773407545,4.722106748699902,38.30403050183037
1644627600000000000,2.077347382064845,91.17260818486764,4.587896391141108,18.394234399264576,4.759569993333649,38.3168781582539
1644631200000000000,1.9330330440727757,91.53568863671782,4.537488619334212,18.371221208586626,4.787368714210302,38.326546525991844
1644634800000000000,2.018462561322454,91.15981727301009,4.475063801410857,18.36204024460424,4.8047873951155236,38.33288054428228
1644638400000000000,2.3394654217035407,89.99584891665003,4.408122132805964,18.363698044460868,4.812236832692868,38.335393020436726
1644642000000000000,2.8897698208258067,88.0220402178131,4.344663170940345,18.372314076187237,4.8110799496347365,38.333884622990524
1644645600000000000,3.648891118263802,85.26532570114463,4.292787070088574,18.383470827369468,4.8035573003066006,38.32872936300192
1644649200000000000,4.579863642050488,81.81308615577854,4.260397352815819,18.392944311498493,4.79263197291092,38.32057907196593
1644652800000000000,5.623149475702855,77.84121578050394,4.254803004319702,18.396000833791547,4.781231482647087,38.3107566210809
1644656400000000000,6.686328732984053,73.64631124588557,4.282042369603015,18.38848558968421,4.7723570249853875,38.30065409082549
1644660000000000000,7.652250032900206,69.6451403980164,4.3456057636253576,18.36798376627415,4.768947480569635,38.29217266213426
1644663600000000000,8.433315373794263,66.18550797053055,4.445413077650297,18.33330402809553,4.77321815979379,38.28645697503349
1644667200000000000,8.98257092034684,63.5003506264154,4.577261478638485,18.285275202019783,4.786694898246118,38.2843216095948
1644670800000000000,9.312456956227884,61.64038631258929,4.733221275501342,18.225793074637384,4.810171349916947,38.28578021250314
1644674400000000000,9.463338055903876,60.55474613637317,4.902590162363904,18.15900901385194,4.843574219814142,38.29093654768083
1644678000000000000,9.432454224279017,60.27574067529537,5.072916953929525,18.088949790154018,4.8857284994464,38.298944910258484
1644681600000000000,9.172412085698468,60.92913304552048,5.231391229944589,18.021377083895665,4.934190104790941,38.30795856322326
1644685200000000000,8.685410388931274,62.475012289793526,5.367890067282852,17.960646410860722,4.98582433349719,38.31709965379305
1644688800000000000,8.025340428556156,64.77334278707094,5.476476630518624,17.90979118266074,5.037321248833326,38.32602741022018
1644692400000000000,7.276156061929194,67.58933879341127,5.556451850220052,17.869938346798666,5.086179337399226,38.33416339755239
1644696000000000000,6.512285014848179,70.67002659154784,5.609988254286462,17.84138966622357,5.131978418760983,38.34085072491703
1644699600000000000,5.773310119158283,73.83137240961318,5.632860518781646,17.823147520416537,5.176936519110695,38.345707534132615
1644703200000000000,5.09302468988953,76.9168922098244,5.624660103893204,17.813500392196428,5.224285213786185,38.34856012643516
1644706800000000000,4.5028222742136945,79.78845489696906,5.5876498646209125,17.811105289177924,5.274486712934167,38.34973606105267
1644710400000000000,4.029166172403657,82.32301045373656,5.5259293882589535,17.814784215053763,5.324760374563498,38.34969396261549
1644714000000000000,3.701408128656827,84.40020764717994,5.4449717634553005,17.82324812062489,5.36858068955369,38.34832842847677
1644717600000000000,3.5360248921132493,85.91863180648153,5.35132411830867,17.83536011454173,5.4021745450386245,38.345995449696844
1644721200000000000,3.554395797293063,86.82686618435187,5.252417196616561,17.84975082424844,5.42408302125664,38.34284273305127
1644724800000000000,3.760206596461938,87.10530771543661,5.1561685009933775,17.864697276043753,5.434825452995689,38.33951636415193
1644728400000000000,4.14078090209443,86.77317558162883,5.070516816632819,17.878242624347568,5.435953072103883,38.33641581946204
1644732000000000000,4.67384026070048,85.88872679675819,5.002930152809556,17.88901941445571,5.429668855899379,38.334099957257855
1644735600000000000,5.33586507643575,84.54598661883801,4.959588017298604,17.896352765420524,5.418816250979296,38.33269681095433
1644739200000000000,6.082430684182231,82.90275970458075,4.945640616346882,17.900152602149802,5.406442015381758,38.33226841439386
1644742800000000000,6.8425871013908885,81.22180751117708,4.96464227602832,17.9002569885638,5.395404744635098,38.33248316664259
1644746400000000000,7.534726705337535,79.83236389877189,5.01794091625338,17.896685795894598,5.388498614113827,38.332620115956075
1644750000000000000,8.101452365920434,78.99599010694374,5.104238034172242,17.889374507306826,5.388109206291562,38.332188024377984
1644753600000000000,8.527353019317806,78.77950706961676,5.219055717772548,17.87818341467282,5.3957371175007784,38.33098611945907
1644757200000000000,8.819730350775934,79.00927581964558,5.355055492882034,17.864269973882738,5.412001852011034,38.329419021233555
1644760800000000000,8.97169584868126,79.53686231918874,5.50220832815071,17.848901473346697,5.436565542916878,38.32819815520776
1644764400000000000,8.95980006154883,80.30223977220828,5.649661910027042,17.83362068355416,5.467970304792753,38.326804393039296
1644768000000000000,8.772126579406883,81.32851275947438,5.786875175011324,17.8200730269278,5.504059263450597,38.32539495816705
1644771600000000000,8.432077658334837,82.71426346403516,5.904893773836911,17.809567719054748,5.542245841654426,38.324475696766214
1644775200000000000,7.985417621951376,84.30470560801062,5.997227938820383,17.802613245252857,5.5799862028670795,38.32423183876361
1644778800000000000,7.469590017291825,85.95991027888043,6.060088964539943,17.798722413649422,5.615314052134852,38.3245371904517
1644782400000000000,6.909184215172,87.58026514440772,6.09226132073105,17.79732735446467,5.647463232475365,38.324832330644426
1644786000000000000,6.319677019568131,89.10530876956682,6.0948452541504246,17.79757297378233,5.67718111305156,38.32492913291786
1644789600000000000,5.717370058971394,90.45502706788803,6.0700183983474805,17.798630904141486,5.706740430701627,38.32432448087499
1644793200000000000,5.1197848583439525,91.55326953187264,6.021009934330126,17.800297048343396,5.736642111133239,38.323224300122945
1644796800000000000,4.550602575391588,92.32816871667643,5.9515988591228,17.80268100014791,5.7653196757470555,38.3218662714601
1644800400000000000,4.04338985256998,92.71824114880312,5.866354070406638,17.806189382831455,5.788840224832405,38.3208724993503
